40. 5. 250. -0.829545 1.
40. 5. 255. 0.367007 1.
40. 5. 260. 0.44613 1.
40. 5. 265. 0.819235 1.
40. 5. 270. 0.676977 1.
40. 5. 275. 1.407 1.
40. 5. 280. -0.0930704 1.
40. 5. 285. -0.683111 1.
40. 5. 290. -1.16486 1.
40. 5. 295. -0.140091 1.
40. 5. 300. -0.237393 1.
40. 5. 305. -0.0994739 1.
40. 5. 310. -0.0794625 1.
40. 5. 315. -0.438438 1.
40. 5. 320. -0.14853 1.
40. 5. 325. 0.239421 1.
40. 5. 330. 0.0439843 1.
40. 5. 335. 0.214529 1.
40. 5. 340. 0.337224 1.
40. 5. 345. -1.34348 1.
40. 5. 350. -0.758754 1.
40. 5. 355. 0.0996288 1.
40. 5. 360. 0.09299 1.
40. 5. 365. 0.537202 1.
40. 5. 370. -1.0007 1.
40. 5. 375. 0.513858 1.
40. 5. 380. 0.356772 1.
40. 5. 385. 0.829476 1.
40. 5. 390. 0.233003 1.
40. 5. 395. -0.883623 1.
40. 5. 400. 0.512801 1.
40. 5. 405. 0.140959 1.
40. 5. 410. 0.420642 1.
40. 5. 415. -0.285483 1.
40. 5. 420. -0.536955 1.
40. 5. 425. -0.102413 1.
40. 5. 430. -0.638253 1.
40. 5. 435. -0.904685 1.
40. 5. 440. -0.205457 1.
40. 5. 445. 0.476498 1.
40. 5. 450. -0.462642 1.
40. 5. 455. 0.333267 1.
40. 5. 460. -0.260545 1.
40. 5. 465. -1.4619 1.
40. 5. 470. -0.630297 1.
40. 5. 475. 1.0558 1.
40. 5. 480. -0.747088 1.
40. 5. 485. 0.49415 1.
40. 5. 490. -0.0712716 1.
40. 5. 495. 0.618054 1.
40. 10. 0 -0.47814 1.
40. 10. 5. 0.572649 1.
40. 10. 10. -0.157452 1.
40. 10. 15. -0.547293 1.
40. 10. 20. 0.738881 1.
40. 10. 25. 0.17868 1.
40. 10. 30. 0.953926 1.
40. 10. 35. 0.294728 1.
40. 10. 40. -1.27798 1.
40. 10. 45. -0.586942 1.
40. 10. 50. -0.287934 1.
40. 10. 55. -0.556759 1.
40. 10. 60. 0.526372 1.
40. 10. 65. -0.17557 1.
40. 10. 70. -0.275975 1.
40. 10. 75. -0.0235839 1.
40. 10. 80. 0.503874 1.
40. 10. 85. 0.458136 1.
40. 10. 90. 0.125481 1.
40. 10. 95. 0.715619 1.
40. 10. 100. 1.00451 1.
40. 10. 105. 0.215965 1.
40. 10. 110. -0.865489 1.
40. 10. 115. 0.302726 1.
40. 10. 120. 0.178348 1.
40. 10. 125. -0.191597 1.
40. 10. 130. 0.615721 1.
40. 10. 135. -0.193573 1.
40. 10. 140. -0.288008 1.
40. 10. 145. -0.0763154 1.
40. 10. 150. 0.677412 1.
40. 10. 155. -0.119346 1.
40. 10. 160. -0.588044 1.
40. 10. 165. 0.0285825 1.
40. 10. 170. -0.1949 1.
40. 10. 175. 0.127378 1.
40. 10. 180. -0.191562 1.
40. 10. 185. -0.276394 1.
40. 10. 190. -0.341564 1.
40. 10. 195. -0.463928 1.
40. 10. 200. 0.664208 1.
40. 10. 205. -0.655493 1.
40. 10. 210. -0.688069 1.
40. 10. 215. 0.606176 1.
40. 10. 220. 0.44076 1.
40. 10. 225. -0.0950778 1.
40. 10. 230. 0.0191858 1.
40. 10. 235. -0.571828 1.
40. 10. 240. -0.72407 1.
40. 10. 245. 0.746977 1.
40. 10. 250. 0.434008 1.
40. 10. 255. 0.470464 1.
40. 10. 260. -1.12358 1.
40. 10. 265. 0.225136 1.
40. 10. 270. -0.503314 1.
40. 10. 275. 0.690596 1.
40. 10. 280. 0.653737 1.
40. 10. 285. 0.219914 1.
40. 10. 290. -0.310829 1.
40. 10. 295. -0.759062 1.
40. 10. 300. -0.626968 1.
40. 10. 305. -0.498618 1.
40. 10. 310. -0.627858 1.
40. 10. 315. 0.935876 1.
40. 10. 320. 1.23749 1.
40. 10. 325. 0.802376 1.
40. 10. 330. -0.798268 1.
40. 10. 335. -0.733343 1.
40. 10. 340. 0.934959 1.
40. 10. 345. 0.117079 1.
40. 10. 350. 0.104469 1.
40. 10. 355. -1.14555 1.
40. 10. 360. -0.606804 1.
40. 10. 365. -0.464003 1.
40. 10. 370. -0.538717 1.
40. 10. 375. -0.874562 1.
40. 10. 380. 0.478973 1.
40. 10. 385. -0.49025 1.
40. 10. 390. 0.269973 1.
40. 10. 395. 0.237397 1.
40. 10. 400. -0.467913 1.
40. 10. 405. -0.390664 1.
40. 10. 410. 0.240134 1.
40. 10. 415. -0.0967516 1.
40. 10. 420. -0.400454 1.
40. 10. 425. 0.498516 1.
40. 10. 430. 0.785901 1.
40. 10. 435. 0.248057 1.
40. 10. 440. 0.228828 1.
40. 10. 445. 0.454438 1.
40. 10. 450. -0.480497 1.
40. 10. 455. 0.242631 1.
40. 10. 460. -0.480845 1.
40. 10. 465. -0.606064 1.
40. 10. 470. 0.348124 1.
40. 10. 475. 0.520325 1.
40. 10. 480. -0.132315 1.
40. 10. 485. 0.0110647 1.
40. 10. 490. -0.452973 1.
40. 10. 495. 0.13592 1.
40. 15. 0 -0.38201 1.
40. 15. 5. -0.159489 1.
40. 15. 10. -0.59093 1.
40. 15. 15. -1.66935 1.
40. 15. 20. -0.44262 1.
40. 15. 25. -0.21507 1.
40. 15. 30. -0.402185 1.
40. 15. 35. 1.04852 1.
40. 15. 40. -0.675205 1.
40. 15. 45. -0.2808 1.
40. 15. 50. -0.645327 1.
40. 15. 55. -0.268734 1.
40. 15. 60. 1.20201 1.
40. 15. 65. -0.782327 1.
40. 15. 70. -0.0156226 1.
40. 15. 75. 0.500938 1.
40. 15. 80. -0.0824748 1.
40. 15. 85. -0.0800143 1.
40. 15. 90. 0.175766 1.
40. 15. 95. 0.389939 1.
40. 15. 100. 0.280902 1.
40. 15. 105. 0.0181352 1.
40. 15. 110. 0.0937936 1.
40. 15. 115. -0.776554 1.
40. 15. 120. 0.149818 1.
40. 15. 125. 0.339631 1.
40. 15. 130. -1.05007 1.
40. 15. 135. -0.797449 1.
40. 15. 140. -0.863589 1.
40. 15. 145. -0.160934 1.
40. 15. 150. -0.207945 1.
40. 15. 155. -0.587314 1.
40. 15. 160. -0.270277 1.
40. 15. 165. -0.328253 1.
40. 15. 170. -0.539266 1.
40. 15. 175. -0.0691838 1.
40. 15. 180. -0.125638 1.
40. 15. 185. 0.585483 1.
40. 15. 190. -0.04232 1.
40. 15. 195. -1.27374 1.
40. 15. 200. 0.494058 1.
40. 15. 205. 0.722472 1.
40. 15. 210. 0.0846004 1.
40. 15. 215. 0.469247 1.
40. 15. 220. 0.250784 1.
40. 15. 225. -0.617364 1.
40. 15. 230. 0.922461 1.
40. 15. 235. -1.24457 1.
40. 15. 240. -0.479897 1.
40. 15. 245. 0.958055 1.
40. 15. 250. 0.710262 1.
40. 15. 255. 0.76422 1.
40. 15. 260. 1.14589 1.
40. 15. 265. 0.774509 1.
40. 15. 270. -0.0331303 1.
40. 15. 275. 1.19279 1.
40. 15. 280. 0.347039 1.
40. 15. 285. -0.419507 1.
40. 15. 290. -0.128634 1.
40. 15. 295. 0.263035 1.
40. 15. 300. -0.018839 1.
40. 15. 305. 0.857107 1.
40. 15. 310. -0.871922 1.
40. 15. 315. 0.603973 1.
40. 15. 320. -0.185928 1.
40. 15. 325. -0.644187 1.
40. 15. 330. 0.667683 1.
40. 15. 335. 0.878932 1.
40. 15. 340. 0.336929 1.
40. 15. 345. -0.82456 1.
40. 15. 350. -0.741156 1.
40. 15. 355. 0.295633 1.
40. 15. 360. -0.22066 1.
40. 15. 365. -0.250268 1.
40. 15. 370. -0.76698 1.
40. 15. 375. -0.279251 1.
40. 15. 380. -0.109012 1.
40. 15. 385. -0.246632 1.
40. 15. 390. 0.150849 1.
40. 15. 395. -0.147384 1.
40. 15. 400. 0.699329 1.
40. 15. 405. -0.0397541 1.
40. 15. 410. -0.979487 1.
40. 15. 415. -0.350827 1.
40. 15. 420. 0.412211 1.
40. 15. 425. 1.15482 1.
40. 15. 430. 0.298095 1.
40. 15. 435. -0.534574 1.
40. 15. 440. 0.640755 1.
40. 15. 445. -0.0954799 1.
40. 15. 450. -0.0399291 1.
40. 15. 455. 0.841095 1.
40. 15. 460. -0.163599 1.
40. 15. 465. -0.50737 1.
40. 15. 470. 0.818786 1.
40. 15. 475. 0.809091 1.
40. 15. 480. -0.63016 1.
40. 15. 485. 0.0152236 1.
40. 15. 490. 0.0273463 1.
40. 15. 495. 0.320097 1.
40. 20. 0 0.489022 1.
40. 20. 5. 0.135197 1.
40. 20. 10. 0.33874 1.
40. 20. 15. -0.417683 1.
40. 20. 20. -0.173817 1.
40. 20. 25. 0.781606 1.
40. 20. 30. -0.339461 1.
40. 20. 35. -0.533734 1.
40. 20. 40. -0.371755 1.
40. 20. 45. 0.51684 1.
40. 20. 50. 0.65779 1.
40. 20. 55. -0.50794 1.
40. 20. 60. -0.841112 1.
40. 20. 65. -0.388652 1.
40. 20. 70. -0.393552 1.
40. 20. 75. 0.032877 1.
40. 20. 80. -0.55057 1.
40. 20. 85. -0.411737 1.
40. 20. 90. 0.685135 1.
40. 20. 95. 1.13304 1.
40. 20. 100. 0.173661 1.
40. 20. 105. -0.334147 1.
40. 20. 110. 0.474545 1.
40. 20. 115. 0.27045 1.
40. 20. 120. -0.27999 1.
40. 20. 125. 0.407713 1.
40. 20. 130. -0.023656 1.
40. 20. 135. -0.16029 1.
40. 20. 140. 0.0054649 1.
40. 20. 145. -0.0219727 1.
40. 20. 150. 0.273489 1.
40. 20. 155. -0.21527 1.
40. 20. 160. -0.0564915 1.
40. 20. 165. -0.0303444 1.
40. 20. 170. 0.562384 1.
40. 20. 175. 0.519958 1.
40. 20. 180. 0.0780647 1.
40. 20. 185. -0.171916 1.
40. 20. 190. -0.341494 1.
40. 20. 195. -0.8697 1.
40. 20. 200. -0.393523 1.
40. 20. 205. -0.376081 1.
40. 20. 210. -0.342272 1.
40. 20. 215. -0.0404521 1.
40. 20. 220. -0.846473 1.
40. 20. 225. -0.0715698 1.
40. 20. 230. 0.265289 1.
40. 20. 235. -0.319679 1.
40. 20. 240. -0.0209474 1.
40. 20. 245. 0.278912 1.
40. 20. 250. -0.0474598 1.
40. 20. 255. 0.0292825 1.
40. 20. 260. 0.867377 1.
40. 20. 265. -0.28501 1.
40. 20. 270. -0.882996 1.
40. 20. 275. -0.314933 1.
40. 20. 280. -0.0868309 1.
40. 20. 285. -0.183434 1.
40. 20. 290. 0.0576055 1.
40. 20. 295. 0.678885 1.
40. 20. 300. -0.115212 1.
40. 20. 305. -0.520454 1.
40. 20. 310. -0.94153 1.
40. 20. 315. -0.363011 1.
40. 20. 320. 0.260929 1.
40. 20. 325. 0.397683 1.
40. 20. 330. -1.26194 1.
40. 20. 335. -0.936663 1.
40. 20. 340. -0.606494 1.
40. 20. 345. -0.389382 1.
40. 20. 350. 1.08078 1.
40. 20. 355. 1.44981 1.
40. 20. 360. -0.076498 1.
40. 20. 365. -0.138628 1.
40. 20. 370. 0.167964 1.
40. 20. 375. 0.649558 1.
40. 20. 380. -0.220187 1.
40. 20. 385. -0.560727 1.
40. 20. 390. -0.0825299 1.
40. 20. 395. -0.84281 1.
40. 20. 400. -1.51487 1.
40. 20. 405. -0.137671 1.
40. 20. 410. 0.887671 1.
40. 20. 415. 0.288868 1.
40. 20. 420. 0.332709 1.
40. 20. 425. -0.853319 1.
40. 20. 430. -0.239898 1.
40. 20. 435. 0.672706 1.
40. 20. 440. 0.220691 1.
40. 20. 445. 1.05698 1.
40. 20. 450. -0.0746909 1.
40. 20. 455. -0.156286 1.
40. 20. 460. -0.613372 1.
40. 20. 465. -0.151375 1.
40. 20. 470. 0.0719859 1.
40. 20. 475. 0.0744956 1.
40. 20. 480. 0.102321 1.
40. 20. 485. -0.00681026 1.
40. 20. 490. 0.0528784 1.
40. 20. 495. 0.739152 1.
40. 25. 0 0.0853037 1.
40. 25. 5. 0.689177 1.
40. 25. 10. 0.573953 1.
40. 25. 15. -0.0228 1.
40. 25. 20. -0.258655 1.
40. 25. 25. 0.826226 1.
40. 25. 30. -0.312518 1.
40. 25. 35. 0.27983 1.
40. 25. 40. -0.287071 1.
40. 25. 45. 0.212385 1.
40. 25. 50. 0.831656 1.
40. 25. 55. -0.0898631 1.
40. 25. 60. -0.560034 1.
40. 25. 65. -0.568382 1.
40. 25. 70. -0.0272742 1.
40. 25. 75. -0.532436 1.
40. 25. 80. -0.378784 1.
40. 25. 85. -0.247054 1.
40. 25. 90. 0.185486 1.
40. 25. 95. -0.525556 1.
40. 25. 100. -0.362034 1.
40. 25. 105. 1.05415 1.
40. 25. 110. -0.201288 1.
40. 25. 115. -0.749978 1.
40. 25. 120. -0.0924371 1.
40. 25. 125. 0.112956 1.
40. 25. 130. 0.291194 1.
40. 25. 135. -0.561949 1.
40. 25. 140. 0.304216 1.
40. 25. 145. 0.00821346 1.
40. 25. 150. 0.397376 1.
40. 25. 155. -0.828438 1.
40. 25. 160. 0.425481 1.
40. 25. 165. 0.413042 1.
40. 25. 170. 0.437147 1.
40. 25. 175. -0.650321 1.
40. 25. 180. -1.22205 1.
40. 25. 185. -0.495752 1.
40. 25. 190. -0.551954 1.
40. 25. 195. -0.393035 1.
40. 25. 200. 0.0701042 1.
40. 25. 205. -0.614912 1.
40. 25. 210. -0.17063 1.
40. 25. 215. -0.409748 1.
40. 25. 220. -0.492983 1.
40. 25. 225. -0.711567 1.
40. 25. 230. 0.051251 1.
40. 25. 235. -0.544228 1.
40. 25. 240. 0.363269 1.
40. 25. 245. -1.27976 1.
40. 25. 250. -0.134313 1.
40. 25. 255. -0.808583 1.
40. 25. 260. -0.137102 1.
40. 25. 265. -0.258411 1.
40. 25. 270. -0.312757 1.
40. 25. 275. -0.132743 1.
40. 25. 280. -0.470178 1.
40. 25. 285. 1.15229 1.
40. 25. 290. -1.11819 1.
40. 25. 295. -0.180231 1.
40. 25. 300. -0.358395 1.
40. 25. 305. -0.730285 1.
40. 25. 310. -0.379897 1.
40. 25. 315. -0.554098 1.
40. 25. 320. 0.58535 1.
40. 25. 325. -0.00326202 1.
40. 25. 330. -0.240409 1.
40. 25. 335. 1.38776 1.
40. 25. 340. -0.842201 1.
40. 25. 345. 0.125157 1.
40. 25. 350. 1.0367 1.
40. 25. 355. 0.261568 1.
40. 25. 360. 0.478614 1.
40. 25. 365. 0.342608 1.
40. 25. 370. 0.550563 1.
40. 25. 375. -0.163921 1.
40. 25. 380. 0.32848 1.
40. 25. 385. -0.405975 1.
40. 25. 390. 0.698291 1.
40. 25. 395. -0.394605 1.
40. 25. 400. -1.27418 1.
40. 25. 405. 0.0738159 1.
40. 25. 410. -0.678071 1.
40. 25. 415. 1.32622 1.
40. 25. 420. 0.468568 1.
40. 25. 425. -0.662148 1.
40. 25. 430. 0.011945 1.
40. 25. 435. -0.226951 1.
40. 25. 440. 0.018562 1.
40. 25. 445. 0.382902 1.
40. 25. 450. 0.715087 1.
40. 25. 455. -0.56147 1.
40. 25. 460. 0.210777 1.
40. 25. 465. -0.136305 1.
40. 25. 470. -0.659112 1.
40. 25. 475. -0.244821 1.
40. 25. 480. -0.652839 1.
40. 25. 485. -0.0083627 1.
40. 25. 490. 0.139365 1.
40. 25. 495. 0.523926 1.
40. 30. 0 0.237424 1.
40. 30. 5. -0.547372 1.
40. 30. 10. 0.00640349 1.
40. 30. 15. 0.0822509 1.
40. 30. 20. 0.563616 1.
40. 30. 25. -0.199518 1.
40. 30. 30. -0.381269 1.
40. 30. 35. 0.1409 1.
40. 30. 40. 0.302915 1.
40. 30. 45. 0.751735 1.
40. 30. 50. -0.75328 1.
40. 30. 55. -0.298652 1.
40. 30. 60. 0.987868 1.
40. 30. 65. 0.504288 1.
40. 30. 70. 0.16572 1.
40. 30. 75. 1.3574 1.
40. 30. 80. 1.57119 1.
40. 30. 85. 0.290865 1.
40. 30. 90. 1.27313 1.
40. 30. 95. 0.48958 1.
40. 30. 100. 0.182946 1.
40. 30. 105. -0.0373135 1.
40. 30. 110. -0.20456 1.
40. 30. 115. 0.389582 1.
40. 30. 120. -0.319135 1.
40. 30. 125. 0.907821 1.
40. 30. 130. 0.390685 1.
40. 30. 135. 0.136011 1.
40. 30. 140. -0.203744 1.
40. 30. 145. -0.699839 1.
40. 30. 150. -0.654945 1.
40. 30. 155. -0.586275 1.
40. 30. 160. -0.644397 1.
40. 30. 165. -0.0650595 1.
40. 30. 170. -0.158543 1.
40. 30. 175. -0.457579 1.
40. 30. 180. 0.310153 1.
40. 30. 185. 0.386283 1.
40. 30. 190. -0.530618 1.
40. 30. 195. -0.0704727 1.
40. 30. 200. -0.0221206 1.
40. 30. 205. 0.739722 1.
40. 30. 210. -0.432809 1.
40. 30. 215. 0.333866 1.
40. 30. 220. 0.175016 1.
40. 30. 225. 0.659605 1.
40. 30. 230. -0.575239 1.
40. 30. 235. 0.24833 1.
40. 30. 240. -0.398913 1.
40. 30. 245. 0.0247772 1.
40. 30. 250. -0.774775 1.
40. 30. 255. -0.440651 1.
40. 30. 260. 0.0233742 1.
40. 30. 265. -0.351586 1.
40. 30. 270. -0.868015 1.
40. 30. 275. 0.846183 1.
40. 30. 280. -0.105044 1.
40. 30. 285. -0.461047 1.
40. 30. 290. -1.13818 1.
40. 30. 295. -0.668792 1.
40. 30. 300. -0.381231 1.
40. 30. 305. -0.067449 1.
40. 30. 310. -0.137579 1.
40. 30. 315. -0.520104 1.
40. 30. 320. -0.779313 1.
40. 30. 325. -0.171144 1.
40. 30. 330. -0.435682 1.
40. 30. 335. 0.481066 1.
40. 30. 340. -0.433019 1.
40. 30. 345. -0.872003 1.
40. 30. 350. 0.116894 1.
40. 30. 355. 0.279047 1.
40. 30. 360. -0.438045 1.
40. 30. 365. -0.272375 1.
40. 30. 370. -0.538569 1.
40. 30. 375. 0.366073 1.
40. 30. 380. 0.101484 1.
40. 30. 385. -0.0123965 1.
40. 30. 390. 0.385202 1.
40. 30. 395. 0.340625 1.
40. 30. 400. 0.35173 1.
40. 30. 405. -0.380454 1.
40. 30. 410. -0.643611 1.
40. 30. 415. 0.564473 1.
40. 30. 420. -0.249693 1.
40. 30. 425. 1.27531 1.
40. 30. 430. 0.115845 1.
40. 30. 435. 1.34522 1.
40. 30. 440. -0.19439 1.
40. 30. 445. -0.35171 1.
40. 30. 450. -0.0552202 1.
40. 30. 455. -0.278046 1.
40. 30. 460. -0.250834 1.
40. 30. 465. 0.171826 1.
40. 30. 470. 1.09516 1.
40. 30. 475. 0.650182 1.
40. 30. 480. -0.935364 1.
40. 30. 485. -0.545295 1.
40. 30. 490. -0.147229 1.
40. 30. 495. -0.19568 1.
40. 35. 0 -0.0168854 1.
40. 35. 5. -0.208545 1.
40. 35. 10. -0.378029 1.
40. 35. 15. -0.781145 1.
40. 35. 20. 0.210784 1.
40. 35. 25. -0.118056 1.
40. 35. 30. -0.189384 1.
40. 35. 35. -0.0734322 1.
40. 35. 40. -0.723264 1.
40. 35. 45. -0.934177 1.
40. 35. 50. -0.480244 1.
40. 35. 55. 0.430614 1.
40. 35. 60. 1.09521 1.
40. 35. 65. -0.706238 1.
40. 35. 70. 0.0300041 1.
40. 35. 75. 0.115179 1.
40. 35. 80. -0.459659 1.
40. 35. 85. -0.109583 1.
40. 35. 90. -0.870212 1.
40. 35. 95. -0.507193 1.
40. 35. 100. -0.308553 1.
40. 35. 105. 0.111583 1.
40. 35. 110. -0.457613 1.
40. 35. 115. -0.352943 1.
40. 35. 120. -0.535889 1.
40. 35. 125. 0.0843023 1.
40. 35. 130. -0.305501 1.
40. 35. 135. -0.789039 1.
40. 35. 140. -1.63486 1.
40. 35. 145. -0.336095 1.
40. 35. 150. 0.401533 1.
40. 35. 155. -0.418493 1.
40. 35. 160. -0.82797 1.
40. 35. 165. 0.0208869 1.
40. 35. 170. -0.57158 1.
40. 35. 175. -1.16177 1.
40. 35. 180. -1.15474 1.
40. 35. 185. 0.140608 1.
40. 35. 190. 0.507234 1.
40. 35. 195. -0.526088 1.
40. 35. 200. -0.583383 1.
40. 35. 205. -0.311811 1.
40. 35. 210. 0.436263 1.
40. 35. 215. -0.253751 1.
40. 35. 220. -0.46086 1.
40. 35. 225. -0.498294 1.
40. 35. 230. -0.825003 1.
40. 35. 235. -0.0930024 1.
40. 35. 240. -0.457118 1.
40. 35. 245. -0.821319 1.
40. 35. 250. -0.426518 1.
40. 35. 255. 0.315716 1.
40. 35. 260. -0.253402 1.
40. 35. 265. 0.0922614 1.
40. 35. 270. 0.607775 1.
40. 35. 275. -0.226388 1.
40. 35. 280. 0.509802 1.
40. 35. 285. -0.140965 1.
40. 35. 290. 0.167875 1.
40. 35. 295. -0.675307 1.
40. 35. 300. -0.387449 1.
40. 35. 305. -0.547977 1.
40. 35. 310. -0.0462494 1.
40. 35. 315. -0.749991 1.
40. 35. 320. -0.227556 1.
40. 35. 325. 0.739568 1.
40. 35. 330. -0.949459 1.
40. 35. 335. -0.116616 1.
40. 35. 340. 0.234878 1.
40. 35. 345. -0.126858 1.
40. 35. 350. 0.988233 1.
40. 35. 355. 0.946454 1.
40. 35. 360. 0.49168 1.
40. 35. 365. 0.576306 1.
40. 35. 370. 0.155001 1.
40. 35. 375. -0.595605 1.
40. 35. 380. -1.24348 1.
40. 35. 385. -0.522251 1.
40. 35. 390. 0.162072 1.
40. 35. 395. -0.520794 1.
40. 35. 400. 0.499889 1.
40. 35. 405. 0.196314 1.
40. 35. 410. -0.38632 1.
40. 35. 415. 0.676446 1.
40. 35. 420. 0.033639 1.
40. 35. 425. -0.0896217 1.
40. 35. 430. 0.346394 1.
40. 35. 435. -0.314329 1.
40. 35. 440. -0.382932 1.
40. 35. 445. -0.0324628 1.
40. 35. 450. -1.01285 1.
40. 35. 455. -0.44892 1.
40. 35. 460. -1.14116 1.
40. 35. 465. 0.144756 1.
40. 35. 470. 0.935552 1.
40. 35. 475. -0.40441 1.
40. 35. 480. -0.667284 1.
40. 35. 485. -1.10812 1.
40. 35. 490. -0.16646 1.
40. 35. 495. -0.293495 1.
40. 40. 0 0.292736 1.
40. 40. 5. 0.239696 1.
40. 40. 10. -0.222402 1.
40. 40. 15. -0.754953 1.
40. 40. 20. 0.0304407 1.
40. 40. 25. 0.550341 1.
40. 40. 30. -0.225245 1.
40. 40. 35. 0.754245 1.
40. 40. 40. 0.162205 1.
40. 40. 45. -0.734843 1.
40. 40. 50. -0.19304 1.
40. 40. 55. 0.00619435 1.
40. 40. 60. 0.523236 1.
40. 40. 65. 1.46298 1.
40. 40. 70. 0.279469 1.
40. 40. 75. 1.07518 1.
40. 40. 80. 0.623919 1.
40. 40. 85. -0.243362 1.
40. 40. 90. -0.2336 1.
40. 40. 95. 0.47906 1.
40. 40. 100. -1.10036 1.
40. 40. 105. -0.703837 1.
40. 40. 110. 0.274796 1.
40. 40. 115. -0.0342275 1.
40. 40. 120. 0.0353579 1.
40. 40. 125. -0.560148 1.
40. 40. 130. 0.381674 1.
40. 40. 135. 0.365698 1.
40. 40. 140. 0.565166 1.
40. 40. 145. -0.164753 1.
40. 40. 150. -0.329019 1.
40. 40. 155. -1.00311 1.
40. 40. 160. 0.194884 1.
40. 40. 165. 0.140442 1.
40. 40. 170. -0.603439 1.
40. 40. 175. -0.759857 1.
40. 40. 180. 0.44834 1.
40. 40. 185. 0.356852 1.
40. 40. 190. -0.292732 1.
40. 40. 195. -0.48254 1.
40. 40. 200. -0.557217 1.
40. 40. 205. 0.0473785 1.
40. 40. 210. -0.761259 1.
40. 40. 215. 0.247201 1.
40. 40. 220. 0.536183 1.
40. 40. 225. -0.230361 1.
40. 40. 230. -0.450782 1.
40. 40. 235. 0.253403 1.
40. 40. 240. -0.162922 1.
40. 40. 245. -0.163199 1.
40. 40. 250. -0.731807 1.
40. 40. 255. 0.68197 1.
40. 40. 260. 0.709836 1.
40. 40. 265. 0.517612 1.
40. 40. 270. -0.340468 1.
40. 40. 275. -0.0424546 1.
40. 40. 280. -0.343801 1.
40. 40. 285. 0.0802576 1.
40. 40. 290. 0.754999 1.
40. 40. 295. -0.203502 1.
40. 40. 300. 0.245133 1.
40. 40. 305. -1.55051 1.
40. 40. 310. 0.0611836 1.
40. 40. 315. -0.0125603 1.
40. 40. 320. -0.193254 1.
40. 40. 325. -0.701382 1.
40. 40. 330. -0.641122 1.
40. 40. 335. -0.415957 1.
40. 40. 340. -0.0703986 1.
40. 40. 345. -1.3065 1.
40. 40. 350. -0.218484 1.
40. 40. 355. -0.840374 1.
40. 40. 360. -1.13705 1.
40. 40. 365. -0.983031 1.
40. 40. 370. -0.473058 1.
40. 40. 375. 0.0401517 1.
40. 40. 380. -0.245945 1.
40. 40. 385. -1.0998 1.
40. 40. 390. 0.245712 1.
40. 40. 395. 0.825238 1.
40. 40. 400. -0.626751 1.
40. 40. 405. 0.692203 1.
40. 40. 410. 0.313037 1.
40. 40. 415. -0.450524 1.
40. 40. 420. 0.45101 1.
40. 40. 425. 0.144414 1.
40. 40. 430. -0.0202357 1.
40. 40. 435. -0.517937 1.
40. 40. 440. -0.186494 1.
40. 40. 445. -0.0140222 1.
40. 40. 450. -0.738083 1.
40. 40. 455. -0.0170352 1.
40. 40. 460. -0.0487087 1.
40. 40. 465. -0.458388 1.
40. 40. 470. 0.909504 1.
40. 40. 475. 0.996053 1.
40. 40. 480. -0.386609 1.
40. 40. 485. -1.1117 1.
40. 40. 490. -0.0842588 1.
40. 40. 495. 0.52503 1.
40. 45. 0 -0.8595 1.
40. 45. 5. -0.373378 1.
40. 45. 10. 0.412273 1.
40. 45. 15. 1.02649 1.
40. 45. 20. 0.773846 1.
40. 45. 25. 0.666297 1.
40. 45. 30. 0.116316 1.
40. 45. 35. -0.556823 1.
40. 45. 40. 0.0490347 1.
40. 45. 45. -0.651001 1.
40. 45. 50. -0.0226615 1.
40. 45. 55. 0.355916 1.
40. 45. 60. -0.72318 1.
40. 45. 65. 0.0848881 1.
40. 45. 70. -0.679779 1.
40. 45. 75. -0.404882 1.
40. 45. 80. -0.428938 1.
40. 45. 85. 0.729922 1.
40. 45. 90. 0.452141 1.
40. 45. 95. 0.0847911 1.
40. 45. 100. 0.396192 1.
40. 45. 105. -0.742508 1.
40. 45. 110. -0.0905644 1.
40. 45. 115. -0.0138004 1.
40. 45. 120. -0.19306 1.
40. 45. 125. 0.33318 1.
40. 45. 130. -0.587494 1.
40. 45. 135. 0.702304 1.
40. 45. 140. -0.377084 1.
40. 45. 145. 0.403233 1.
40. 45. 150. -0.489755 1.
40. 45. 155. -0.116365 1.
40. 45. 160. -0.360438 1.
40. 45. 165. -0.357298 1.
40. 45. 170. 0.0645587 1.
40. 45. 175. -0.301478 1.
40. 45. 180. -0.141021 1.
40. 45. 185. -1.56042 1.
40. 45. 190. 0.0877297 1.
40. 45. 195. -0.0433853 1.
40. 45. 200. 0.333224 1.
40. 45. 205. 0.849723 1.
40. 45. 210. -0.351538 1.
40. 45. 215. 0.490697 1.
40. 45. 220. -0.739867 1.
40. 45. 225. -0.576455 1.
40. 45. 230. -0.126284 1.
40. 45. 235. 0.338658 1.
40. 45. 240. 0.757767 1.
40. 45. 245. 0.428997 1.
40. 45. 250. -0.0724008 1.
40. 45. 255. 0.193481 1.
40. 45. 260. -0.209362 1.
40. 45. 265. 0.402974 1.
40. 45. 270. -0.259294 1.
40. 45. 275. 0.560526 1.
40. 45. 280. 0.0858562 1.
40. 45. 285. -1.21933 1.
40. 45. 290. -0.972776 1.
40. 45. 295. -0.0580595 1.
40. 45. 300. -0.168524 1.
40. 45. 305. 0.0587839 1.
40. 45. 310. 0.310832 1.
40. 45. 315. 0.588863 1.
40. 45. 320. 0.70547 1.
40. 45. 325. 0.61178 1.
40. 45. 330. -0.0188996 1.
